city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,675.1,444.2,0.0,0.342,1.0,12,12000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.2,0.0,0.3329,1.0,12,12000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.6,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.6,444.2,0.0,0.3473,1.0,12,12000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.2,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.2,444.2,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.2,0.0,0.345,1.0,12,12000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,617.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,402.4,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.3,680.6,0.0,0.0668,1.0,12,12000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.3,444.2,0.0,0.3909,1.0,12,12000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.7,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.7,444.2,0.0,0.3397,1.0,12,12000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,675.1,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,675.1,444.2,0.0,0.342,1.0,12,12000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.6,0.0,0.0,1.0,12,12000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.2,0.0,0.3329,1.0,12,12000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1298.2,1298.2,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1298.2,846.6,0.0,0.3478,1.0,12,12000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,846.6,1298.2,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,846.6,846.6,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1298.2,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,846.6,0.0,0.3454,1.0,12,12000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1570.0,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1025.9,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.3,680.6,19.4,0.0668,0.0,12,12000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.3,444.2,255.8,0.3909,0.0,12,12000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.0,1298.2,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.0,846.6,0.0,0.3401,1.0,12,12000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1287.5,1298.2,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1287.5,846.6,0.0,0.3424,1.0,12,12000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.9,1298.2,0.0,0.0,1.0,12,12000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.9,846.6,0.0,0.3333,1.0,12,12000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1896.9,1896.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1896.9,1237.0,163.0,0.3479,0.0,12,12000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1619.0,2477.6,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1619.0,1619.0,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1896.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1237.0,163.0,0.3454,0.0,12,12000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2430.5,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1586.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1869.3,1804.7,0.0,0.0346,1.0,12,12000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1869.3,1182.2,217.8,0.3675,0.0,12,12000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1874.6,1896.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1874.6,1237.0,163.0,0.3401,0.0,12,12000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1881.1,1896.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1881.1,1237.0,163.0,0.3424,0.0,12,12000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.4,1896.9,0.0,0.0,1.0,12,12000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.4,1237.0,163.0,0.3333,0.0,12,12000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.6,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.6,391.7,0.0,0.3466,1.0,12,12000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,391.7,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.7,391.7,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.7,0.0,0.3436,1.0,12,12000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.7,0.0,0.1931,1.0,12,12000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.3,599.6,0.0,0.1733,1.0,12,12000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.3,391.7,0.0,0.4599,1.0,12,12000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.5,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.5,391.7,0.0,0.3388,1.0,12,12000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,594.7,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,594.7,391.7,0.0,0.3412,1.0,12,12000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.0,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,391.7,0.0,0.3315,1.0,12,12000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.6,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.6,391.7,0.0,0.3466,1.0,12,12000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,391.7,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.7,391.7,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.7,0.0,0.3436,1.0,12,12000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.7,0.0,0.1931,1.0,12,12000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.3,599.6,0.0,0.1733,1.0,12,12000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.3,391.7,0.0,0.4599,1.0,12,12000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.5,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.5,391.7,0.0,0.3388,1.0,12,12000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,594.7,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,594.7,391.7,0.0,0.3412,1.0,12,12000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.0,599.6,0.0,0.0,1.0,12,12000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,391.7,0.0,0.3315,1.0,12,12000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1140.9,1140.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1140.9,747.9,52.1,0.3445,0.0,12,12000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1091.0,1665.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1091.0,1091.0,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1140.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,747.9,52.1,0.3429,0.0,12,12000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1099.0,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,717.5,82.5,0.2006,0.0,12,12000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.2,1124.6,0.0,0.1256,1.0,12,12000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.2,734.8,65.2,0.4287,0.0,12,12000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.9,1140.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.9,747.9,52.1,0.3381,0.0,12,12000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1134.0,1140.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1134.0,747.9,52.1,0.3405,0.0,12,12000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.5,1140.9,0.0,0.0,1.0,12,12000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.5,747.9,52.1,0.3307,0.0,12,12000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1665.9,1665.9,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1665.9,1091.0,509.0,0.3451,0.0,12,12000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1753.3,2679.3,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1753.3,1753.3,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1665.9,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1091.0,509.0,0.3439,0.0,12,12000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2138.0,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1397.1,202.9,0.1766,0.0,12,12000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1842.2,1593.3,6.7,0.1351,0.0,12,12000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1842.2,1040.8,559.2,0.435,0.0,12,12000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1650.9,1665.9,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1650.9,1091.0,509.0,0.3392,0.0,12,12000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1656.9,1665.9,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1656.9,1091.0,509.0,0.3416,0.0,12,12000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.7,1665.9,0.0,0.0,1.0,12,12000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.7,1091.0,509.0,0.3318,0.0,12,12000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.8,834.8,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.8,546.3,0.0,0.3457,1.0,12,12000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,546.3,834.8,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.3,546.3,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.8,0.0,0.0132,1.0,12,12000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.3,0.0,0.3543,1.0,12,12000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,788.3,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,513.7,0.0,0.0846,1.0,12,12000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.5,771.0,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.5,527.8,0.0,0.24,1.0,12,12000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.4,834.8,0.0,0.009,1.0,12,12000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.4,546.3,0.0,0.3515,1.0,12,12000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,840.6,834.8,0.0,0.0069,1.0,12,12000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.6,546.3,0.0,0.3502,1.0,12,12000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.3,834.8,0.0,0.0,1.0,12,12000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.3,546.3,0.0,0.3444,1.0,12,12000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.8,834.8,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.8,546.3,0.0,0.3457,1.0,12,12000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,546.3,834.8,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.3,546.3,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.8,0.0,0.0132,1.0,12,12000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.3,0.0,0.3543,1.0,12,12000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,788.3,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,513.7,0.0,0.0846,1.0,12,12000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.5,771.0,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.5,527.8,0.0,0.24,1.0,12,12000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.4,834.8,0.0,0.009,1.0,12,12000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.4,546.3,0.0,0.3515,1.0,12,12000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,840.6,834.8,0.0,0.0069,1.0,12,12000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.6,546.3,0.0,0.3502,1.0,12,12000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.3,834.8,0.0,0.0,1.0,12,12000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.3,546.3,0.0,0.3444,1.0,12,12000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1664.6,1664.6,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1664.6,1088.5,0.0,0.3461,1.0,12,12000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1088.5,1664.6,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1088.5,1088.5,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1664.6,0.0,0.0138,1.0,12,12000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.5,0.0,0.3552,1.0,12,12000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1559.3,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1041.5,0.0,0.0637,1.0,12,12000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1379.7,1559.3,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.7,1041.5,0.0,0.2451,1.0,12,12000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1680.7,1664.6,0.0,0.0096,1.0,12,12000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1680.7,1088.5,0.0,0.3524,1.0,12,12000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1677.2,1664.6,0.0,0.0075,1.0,12,12000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1677.2,1088.5,0.0,0.351,1.0,12,12000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.6,1664.6,0.0,0.0,1.0,12,12000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.6,1088.5,0.0,0.3453,1.0,12,12000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2452.9,2452.9,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2452.9,1602.2,197.8,0.3468,0.0,12,12000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2129.9,3223.9,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2129.9,2129.9,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2435.7,0.0,0.0275,1.0,12,12000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1616.3,183.7,0.3547,0.0,12,12000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3223.9,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2129.9,0.0,0.0154,1.0,12,12000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2059.4,2394.1,0.0,0.0,1.0,12,12000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2059.4,1587.7,212.3,0.229,0.0,12,12000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2493.8,2435.7,0.0,0.0233,1.0,12,12000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2493.8,1616.3,183.7,0.3519,0.0,12,12000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2488.6,2435.7,0.0,0.0213,1.0,12,12000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2488.6,1616.3,183.7,0.3505,0.0,12,12000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2466.8,2435.7,0.0,0.0126,1.0,12,12000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2466.8,1616.3,183.7,0.3448,0.0,12,12000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.1,835.1,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.1,543.7,0.0,0.3489,1.0,12,12000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,543.7,835.1,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,543.7,543.7,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.1,0.0,0.0129,1.0,12,12000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,543.7,0.0,0.3574,1.0,12,12000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,788.7,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.9,0.0,0.0757,1.0,12,12000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.6,806.3,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.6,526.1,0.0,0.2426,1.0,12,12000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.1,835.1,0.0,0.0083,1.0,12,12000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.1,543.7,0.0,0.3543,1.0,12,12000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,840.8,835.1,0.0,0.0068,1.0,12,12000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.8,543.7,0.0,0.3534,1.0,12,12000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.3,835.1,0.0,0.0,1.0,12,12000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,543.7,0.0,0.3468,1.0,12,12000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.1,835.1,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.1,543.7,0.0,0.3489,1.0,12,12000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,543.7,835.1,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,543.7,543.7,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.1,0.0,0.0129,1.0,12,12000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,543.7,0.0,0.3574,1.0,12,12000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,788.7,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.9,5.1,0.0757,0.0,12,12000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.6,806.3,0.0,0.0,1.0,12,12000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.6,526.1,0.0,0.2426,1.0,12,12000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.1,835.1,0.0,0.0083,1.0,12,12000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.1,543.7,0.0,0.3543,1.0,12,12000002048
