city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.3,444.0,0.0,0.3415,1.0,21,21000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.0,0.0,0.3332,1.0,21,21000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.7,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.7,444.0,0.0,0.3477,1.0,21,21000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.0,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.0,444.0,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.0,0.0,0.3453,1.0,21,21000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,617.0,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.2,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.3,680.7,0.0,0.0667,1.0,21,21000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.3,444.0,0.0,0.3912,1.0,21,21000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.7,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.7,444.0,0.0,0.3399,1.0,21,21000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.3,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.3,444.0,0.0,0.3415,1.0,21,21000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.7,0.0,0.0,1.0,21,21000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.0,0.0,0.3332,1.0,21,21000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1297.7,1297.7,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1297.7,848.2,0.0,0.3464,1.0,21,21000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,848.2,1297.7,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,848.2,848.2,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1297.7,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,848.2,0.0,0.3442,1.0,21,21000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1570.8,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1027.3,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.3,680.7,19.3,0.0667,0.0,21,21000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.3,444.0,256.0,0.3912,0.0,21,21000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.0,1297.7,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.0,848.2,0.0,0.3389,1.0,21,21000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1286.1,1297.7,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1286.1,848.2,0.0,0.3405,1.0,21,21000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1270.0,1297.7,0.0,0.0,1.0,21,21000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1270.0,848.2,0.0,0.3321,1.0,21,21000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1896.0,1896.0,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1896.0,1239.1,160.9,0.3465,0.0,21,21000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1619.9,2480.7,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1619.9,1619.9,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1896.0,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1239.1,160.9,0.3443,0.0,21,21000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2431.9,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1589.8,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1869.1,1808.9,0.0,0.0322,1.0,21,21000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1869.1,1182.2,217.8,0.3675,0.0,21,21000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1874.5,1896.0,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1874.5,1239.1,160.9,0.339,0.0,21,21000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1879.0,1896.0,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1879.0,1239.1,160.9,0.3406,0.0,21,21000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.5,1896.0,0.0,0.0,1.0,21,21000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.5,1239.1,160.9,0.3322,0.0,21,21000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,598.4,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,598.4,391.5,0.0,0.3457,1.0,21,21000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,391.5,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.5,391.5,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.5,0.0,0.3439,1.0,21,21000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.5,0.0,0.1935,1.0,21,21000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.3,598.4,0.0,0.1749,1.0,21,21000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.3,391.5,0.0,0.4601,1.0,21,21000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.4,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.4,391.5,0.0,0.3391,1.0,21,21000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.6,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.6,391.5,0.0,0.3404,1.0,21,21000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.1,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.1,391.5,0.0,0.3319,1.0,21,21000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,598.4,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,598.4,391.5,0.0,0.3457,1.0,21,21000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,391.5,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.5,391.5,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.5,0.0,0.3439,1.0,21,21000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.5,0.0,0.1935,1.0,21,21000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.3,598.4,0.0,0.1749,1.0,21,21000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.3,391.5,0.0,0.4601,1.0,21,21000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.4,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.4,391.5,0.0,0.3391,1.0,21,21000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.6,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.6,391.5,0.0,0.3404,1.0,21,21000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.1,598.4,0.0,0.0,1.0,21,21000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.1,391.5,0.0,0.3319,1.0,21,21000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1142.6,1142.6,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1142.6,746.6,53.4,0.3466,0.0,21,21000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1091.5,1664.3,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1091.5,1091.5,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1142.6,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,746.6,53.4,0.344,0.0,21,21000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.3,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,717.4,82.6,0.2007,0.0,21,21000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.1,1120.2,0.0,0.129,1.0,21,21000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.1,736.5,63.5,0.4273,0.0,21,21000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.8,1142.6,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.8,746.6,53.4,0.3392,0.0,21,21000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.1,1142.6,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.1,746.6,53.4,0.3405,0.0,21,21000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.6,1142.6,0.0,0.0,1.0,21,21000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.6,746.6,53.4,0.332,0.0,21,21000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1664.3,1664.3,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1664.3,1091.5,508.5,0.3442,0.0,21,21000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1753.2,2668.4,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1753.2,1753.2,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1664.3,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1091.5,508.5,0.3436,0.0,21,21000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2124.2,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1398.2,201.8,0.176,0.0,21,21000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1842.2,1587.3,12.7,0.1383,0.0,21,21000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1842.2,1041.6,558.4,0.4346,0.0,21,21000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1650.7,1664.3,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1650.7,1091.5,508.5,0.3388,0.0,21,21000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1654.1,1664.3,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1654.1,1091.5,508.5,0.3401,0.0,21,21000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1633.0,1664.3,0.0,0.0,1.0,21,21000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1633.0,1091.5,508.5,0.3316,0.0,21,21000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.1,835.1,0.0,0.0,1.0,21,21000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.1,544.6,0.0,0.3479,1.0,21,21000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,544.6,835.1,0.0,0.0,1.0,21,21000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.6,544.6,0.0,0.0,1.0,21,21000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.1,0.0,0.0129,1.0,21,21000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.6,0.0,0.3563,1.0,21,21000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,732.4,0.0,0.0,1.0,21,21000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.3,0.0,0.08,1.0,21,21000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,695.0,805.6,0.0,0.0,1.0,21,21000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.0,526.5,0.0,0.2425,1.0,21,21000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.9,835.1,0.0,0.0092,1.0,21,21000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.9,544.6,0.0,0.3539,1.0,21,21000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.6,835.1,0.0,0.0077,1.0,21,21000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.6,544.6,0.0,0.3529,1.0,21,21000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.6,835.1,0.0,0.0,1.0,21,21000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.6,544.6,0.0,0.3466,1.0,21,21000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.1,835.1,0.0,0.0,1.0,21,21000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.1,544.6,0.0,0.3479,1.0,21,21000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,544.6,835.1,0.0,0.0,1.0,21,21000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.6,544.6,0.0,0.0,1.0,21,21000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.1,0.0,0.0129,1.0,21,21000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.6,0.0,0.3563,1.0,21,21000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,732.4,0.0,0.0,1.0,21,21000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.3,0.0,0.08,1.0,21,21000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,695.0,805.6,0.0,0.0,1.0,21,21000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.0,526.5,0.0,0.2425,1.0,21,21000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.9,835.1,0.0,0.0092,1.0,21,21000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.9,544.6,0.0,0.3539,1.0,21,21000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.6,835.1,0.0,0.0077,1.0,21,21000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.6,544.6,0.0,0.3529,1.0,21,21000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.6,835.1,0.0,0.0,1.0,21,21000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.6,544.6,0.0,0.3466,1.0,21,21000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.1,1665.1,0.0,0.0,1.0,21,21000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.1,1087.7,0.0,0.3467,1.0,21,21000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1087.7,1665.1,0.0,0.0,1.0,21,21000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1087.7,1087.7,0.0,0.0,1.0,21,21000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.1,0.0,0.0135,1.0,21,21000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1087.7,0.0,0.3556,1.0,21,21000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1538.0,0.0,0.0,1.0,21,21000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1042.8,0.0,0.0625,1.0,21,21000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1380.8,1538.0,0.0,0.0,1.0,21,21000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.8,1042.8,0.0,0.2448,1.0,21,21000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.7,1665.1,0.0,0.0099,1.0,21,21000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.7,1087.7,0.0,0.3532,1.0,21,21000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1679.2,1665.1,0.0,0.0084,1.0,21,21000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1679.2,1087.7,0.0,0.3523,1.0,21,21000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1663.1,1665.1,0.0,0.0,1.0,21,21000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1663.1,1087.7,0.0,0.346,1.0,21,21000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2470.7,2470.7,0.0,0.0,1.0,21,21000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2470.7,1614.2,185.8,0.3467,0.0,21,21000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2130.5,3203.1,0.0,0.0,1.0,21,21000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2130.5,2130.5,0.0,0.0,1.0,21,21000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2470.7,0.0,0.0135,1.0,21,21000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1614.2,185.8,0.3555,0.0,21,21000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3203.1,0.0,0.0,1.0,21,21000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2130.5,0.0,0.0151,1.0,21,21000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2060.9,2373.2,0.0,0.0,1.0,21,21000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2060.9,1587.4,212.6,0.2298,0.0,21,21000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2495.3,2470.7,0.0,0.0098,1.0,21,21000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2495.3,1614.2,185.8,0.3531,0.0,21,21000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2491.6,2470.7,0.0,0.0084,1.0,21,21000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2491.6,1614.2,185.8,0.3521,0.0,21,21000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2467.6,2470.7,0.0,0.0,1.0,21,21000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2467.6,1614.2,185.8,0.3458,0.0,21,21000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.6,834.6,0.0,0.0,1.0,21,21000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.6,546.8,0.0,0.3448,1.0,21,21000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,546.8,834.6,0.0,0.0,1.0,21,21000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.8,546.8,0.0,0.0,1.0,21,21000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.6,0.0,0.0135,1.0,21,21000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.8,0.0,0.3536,1.0,21,21000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.3,0.0,0.0,1.0,21,21000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,513.8,0.0,0.0776,1.0,21,21000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.9,805.6,0.0,0.0,1.0,21,21000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,526.8,0.0,0.2419,1.0,21,21000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.4,834.6,0.0,0.0092,1.0,21,21000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.4,546.8,0.0,0.3508,1.0,21,21000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,841.1,834.6,0.0,0.0077,1.0,21,21000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.1,546.8,0.0,0.3498,1.0,21,21000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.2,834.6,0.0,0.0,1.0,21,21000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,546.8,0.0,0.3429,1.0,21,21000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.6,834.6,0.0,0.0,1.0,21,21000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.6,546.8,0.0,0.3448,1.0,21,21000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,546.8,834.6,0.0,0.0,1.0,21,21000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.8,546.8,0.0,0.0,1.0,21,21000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.6,0.0,0.0135,1.0,21,21000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.8,0.0,0.3536,1.0,21,21000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.3,0.0,0.0,1.0,21,21000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,513.8,6.2,0.0776,0.0,21,21000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.9,805.6,0.0,0.0,1.0,21,21000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,526.8,0.0,0.2419,1.0,21,21000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.4,834.6,0.0,0.0092,1.0,21,21000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.4,546.8,0.0,0.3508,1.0,21,21000002048
