city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,675.1,446.1,0.0,0.3393,1.0,19,19000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,666.0,659.8,0.0,0.0093,1.0,19,19000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,666.0,446.1,0.0,0.3303,1.0,19,19000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,659.8,659.8,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,659.8,446.1,0.0,0.324,1.0,19,19000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,446.1,659.8,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,446.1,446.1,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,659.8,0.0,0.0271,1.0,19,19000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,446.1,0.0,0.3423,1.0,19,19000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,617.8,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,403.0,0.0,0.0,1.0,19,19000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.6,659.8,0.0,0.0957,1.0,19,19000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.6,446.1,0.0,0.3887,1.0,19,19000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.9,659.8,0.0,0.0194,1.0,19,19000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.9,446.1,0.0,0.3371,1.0,19,19000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,675.1,659.8,0.0,0.0227,1.0,19,19000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,675.1,446.1,0.0,0.3393,1.0,19,19000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,666.0,659.8,0.0,0.0093,1.0,19,19000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,666.0,446.1,0.0,0.3303,1.0,19,19000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1277.6,1277.6,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1277.6,849.0,0.0,0.3355,1.0,19,19000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.0,1277.6,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.0,849.0,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1277.6,0.0,0.0122,1.0,19,19000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.0,0.0,0.3436,1.0,19,19000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1542.8,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1027.8,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.6,659.8,40.2,0.0957,0.0,19,19000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.6,446.1,253.9,0.3887,0.0,19,19000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.3,1277.6,0.0,0.0044,1.0,19,19000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.3,849.0,0.0,0.3384,1.0,19,19000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1287.5,1277.6,0.0,0.0077,1.0,19,19000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1287.5,849.0,0.0,0.3406,1.0,19,19000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1270.2,1277.6,0.0,0.0,1.0,19,19000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1270.2,849.0,0.0,0.3316,1.0,19,19000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1872.3,1872.3,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1872.3,1239.8,160.2,0.3378,0.0,19,19000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.7,2449.4,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.7,1622.7,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1872.3,0.0,0.0092,1.0,19,19000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1239.8,160.2,0.3439,0.0,19,19000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2403.0,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1590.6,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1870.1,1779.2,0.0,0.0486,1.0,19,19000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1870.1,1183.5,216.5,0.3672,0.0,19,19000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1875.0,1872.3,0.0,0.0014,1.0,19,19000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1875.0,1239.8,160.2,0.3388,0.0,19,19000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1881.1,1872.3,0.0,0.0047,1.0,19,19000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1881.1,1239.8,160.2,0.3409,0.0,19,19000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.8,1872.3,0.0,0.0,1.0,19,19000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.8,1239.8,160.2,0.3319,0.0,19,19000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,596.0,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,596.0,390.7,0.0,0.3444,1.0,19,19000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,390.7,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.7,390.7,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,596.0,0.0,0.0014,1.0,19,19000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.7,0.0,0.3453,1.0,19,19000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.7,0.0,0.1952,1.0,19,19000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,724.8,596.0,0.0,0.1778,1.0,19,19000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,390.7,0.0,0.4609,1.0,19,19000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.2,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.2,390.7,0.0,0.3402,1.0,19,19000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,594.0,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,594.0,390.7,0.0,0.3423,1.0,19,19000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,585.9,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,390.7,0.0,0.3331,1.0,19,19000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,596.0,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,596.0,390.7,0.0,0.3444,1.0,19,19000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,390.7,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.7,390.7,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,596.0,0.0,0.0014,1.0,19,19000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.7,0.0,0.3453,1.0,19,19000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.7,0.0,0.1952,1.0,19,19000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,724.8,596.0,0.0,0.1778,1.0,19,19000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,390.7,0.0,0.4609,1.0,19,19000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.2,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.2,390.7,0.0,0.3402,1.0,19,19000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,594.0,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,594.0,390.7,0.0,0.3423,1.0,19,19000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,585.9,596.0,0.0,0.0,1.0,19,19000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,390.7,0.0,0.3331,1.0,19,19000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1138.6,1138.6,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1138.6,746.6,53.4,0.3443,0.0,19,19000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1092.3,1666.0,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1092.3,1092.3,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1138.6,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,746.6,53.4,0.344,0.0,19,19000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1092.1,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,717.1,82.9,0.201,0.0,19,19000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1285.5,1123.4,0.0,0.1261,1.0,19,19000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1285.5,736.4,63.6,0.4271,0.0,19,19000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.4,1138.6,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.4,746.6,53.4,0.339,0.0,19,19000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.9,1138.6,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.9,746.6,53.4,0.341,0.0,19,19000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.4,1138.6,0.0,0.0,1.0,19,19000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.4,746.6,53.4,0.3318,0.0,19,19000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1666.0,1666.0,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1666.0,1092.3,507.7,0.3444,0.0,19,19000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1753.7,2675.6,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1753.7,1753.7,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1666.0,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1092.3,507.7,0.3431,0.0,19,19000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2133.0,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1397.9,202.1,0.1762,0.0,19,19000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1841.3,1590.3,9.7,0.1363,0.0,19,19000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1841.3,1041.8,558.2,0.4342,0.0,19,19000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1650.2,1666.0,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1650.2,1092.3,507.7,0.3381,0.0,19,19000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1655.2,1666.0,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1655.2,1092.3,507.7,0.3401,0.0,19,19000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.5,1666.0,0.0,0.0,1.0,19,19000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.5,1092.3,507.7,0.3309,0.0,19,19000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.1,833.1,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.1,545.9,0.0,0.3447,1.0,19,19000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,545.9,833.1,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.9,545.9,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.1,0.0,0.0153,1.0,19,19000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.9,0.0,0.3547,1.0,19,19000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,789.1,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.2,0.0,0.0801,1.0,19,19000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.4,767.3,0.0,0.0,1.0,19,19000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.4,527.6,0.0,0.2402,1.0,19,19000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.2,833.1,0.0,0.0108,1.0,19,19000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.2,545.9,0.0,0.3518,1.0,19,19000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,840.5,833.1,0.0,0.0088,1.0,19,19000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.5,545.9,0.0,0.3505,1.0,19,19000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.3,833.1,0.0,0.0002,1.0,19,19000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.3,545.9,0.0,0.3448,1.0,19,19000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.1,833.1,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.1,545.9,0.0,0.3447,1.0,19,19000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,545.9,833.1,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.9,545.9,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.1,0.0,0.0153,1.0,19,19000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.9,0.0,0.3547,1.0,19,19000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,789.1,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.2,0.0,0.0801,1.0,19,19000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.4,767.3,0.0,0.0,1.0,19,19000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.4,527.6,0.0,0.2402,1.0,19,19000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.2,833.1,0.0,0.0108,1.0,19,19000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.2,545.9,0.0,0.3518,1.0,19,19000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,840.5,833.1,0.0,0.0088,1.0,19,19000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.5,545.9,0.0,0.3505,1.0,19,19000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.3,833.1,0.0,0.0002,1.0,19,19000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.3,545.9,0.0,0.3448,1.0,19,19000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1663.2,1663.2,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1663.2,1088.5,0.0,0.3456,1.0,19,19000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1088.5,1663.2,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1088.5,1088.5,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1663.2,0.0,0.0147,1.0,19,19000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.5,0.0,0.3552,1.0,19,19000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1556.4,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1043.8,0.0,0.0616,1.0,19,19000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1379.5,1556.4,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.5,1043.8,0.0,0.2434,1.0,19,19000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1680.3,1663.2,0.0,0.0102,1.0,19,19000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1680.3,1088.5,0.0,0.3522,1.0,19,19000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1677.0,1663.2,0.0,0.0082,1.0,19,19000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1677.0,1088.5,0.0,0.3509,1.0,19,19000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.5,1663.2,0.0,0.0,1.0,19,19000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.5,1088.5,0.0,0.3453,1.0,19,19000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2452.3,2452.3,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2452.3,1604.7,195.3,0.3456,0.0,19,19000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2132.3,3219.6,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2132.3,2132.3,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2430.5,0.0,0.0295,1.0,19,19000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1616.1,183.9,0.3547,0.0,19,19000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3219.6,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2132.3,0.0,0.0143,1.0,19,19000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2059.2,2389.5,0.0,0.0,1.0,19,19000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2059.2,1589.7,210.3,0.228,0.0,19,19000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2493.1,2430.5,0.0,0.0251,1.0,19,19000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2493.1,1616.1,183.9,0.3518,0.0,19,19000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2488.3,2430.5,0.0,0.0232,1.0,19,19000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2488.3,1616.1,183.9,0.3505,0.0,19,19000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2466.8,2430.5,0.0,0.0147,1.0,19,19000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2466.8,1616.1,183.9,0.3449,0.0,19,19000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.3,835.3,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.3,545.7,0.0,0.3467,1.0,19,19000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,545.7,835.3,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.7,545.7,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.3,0.0,0.0126,1.0,19,19000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.7,0.0,0.355,1.0,19,19000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,774.9,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,513.5,0.0,0.0781,1.0,19,19000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.4,805.9,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.4,526.7,0.0,0.2415,1.0,19,19000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.9,835.3,0.0,0.0077,1.0,19,19000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.9,545.7,0.0,0.3518,1.0,19,19000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,840.4,835.3,0.0,0.006,1.0,19,19000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.4,545.7,0.0,0.3507,1.0,19,19000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.3,835.3,0.0,0.0,1.0,19,19000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,545.7,0.0,0.3444,1.0,19,19000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.3,835.3,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.3,545.7,0.0,0.3467,1.0,19,19000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,545.7,835.3,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.7,545.7,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.3,0.0,0.0126,1.0,19,19000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.7,0.0,0.355,1.0,19,19000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,774.9,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,513.5,6.5,0.0781,0.0,19,19000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.4,805.9,0.0,0.0,1.0,19,19000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.4,526.7,0.0,0.2415,1.0,19,19000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.9,835.3,0.0,0.0077,1.0,19,19000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.9,545.7,0.0,0.3518,1.0,19,19000002048
