city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.1,444.4,0.0,0.3407,1.0,4,4000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.4,0.0,0.3326,1.0,4,4000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.9,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.9,444.4,0.0,0.3473,1.0,4,4000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.4,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.4,444.4,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.4,0.0,0.3447,1.0,4,4000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,614.7,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.5,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,728.9,680.9,0.0,0.0658,1.0,4,4000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.9,444.4,0.0,0.3902,1.0,4,4000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.8,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.8,444.4,0.0,0.3394,1.0,4,4000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.1,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.1,444.4,0.0,0.3407,1.0,4,4000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.9,0.0,0.0,1.0,4,4000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.4,0.0,0.3326,1.0,4,4000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1295.6,1295.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1295.6,849.0,0.0,0.3447,1.0,4,4000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.0,1295.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.0,849.0,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1295.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.0,0.0,0.3436,1.0,4,4000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1568.4,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1029.2,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,728.9,680.9,19.1,0.0658,0.0,4,4000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.9,444.4,255.6,0.3902,0.0,4,4000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.2,1295.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.2,849.0,0.0,0.3384,1.0,4,4000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1285.7,1295.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1285.7,849.0,0.0,0.3397,1.0,4,4000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.9,1295.6,0.0,0.0,1.0,4,4000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.9,849.0,0.0,0.3315,1.0,4,4000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1884.5,1884.5,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1884.5,1240.1,159.9,0.3419,0.0,4,4000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1621.1,2468.1,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1621.1,1621.1,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1884.5,0.0,0.0027,1.0,4,4000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1240.1,159.9,0.3437,0.0,4,4000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2429.0,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1593.5,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1868.2,1800.7,0.0,0.0361,1.0,4,4000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1868.2,1181.9,218.1,0.3674,0.0,4,4000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1874.8,1884.5,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1874.8,1240.1,159.9,0.3385,0.0,4,4000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1878.4,1884.5,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1878.4,1240.1,159.9,0.3398,0.0,4,4000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.5,1884.5,0.0,0.0,1.0,4,4000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.5,1240.1,159.9,0.3316,0.0,4,4000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.1,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.1,392.0,0.0,0.3457,1.0,4,4000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,392.0,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.0,392.0,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.0,0.0,0.3431,1.0,4,4000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,392.0,0.0,0.1926,1.0,4,4000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,724.5,599.1,0.0,0.1732,1.0,4,4000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.5,392.0,0.0,0.459,1.0,4,4000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.4,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.4,392.0,0.0,0.3383,1.0,4,4000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.1,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.1,392.0,0.0,0.3391,1.0,4,4000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.0,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,392.0,0.0,0.3311,1.0,4,4000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.1,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.1,392.0,0.0,0.3457,1.0,4,4000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,392.0,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.0,392.0,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.0,0.0,0.3431,1.0,4,4000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,392.0,0.0,0.1926,1.0,4,4000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,724.5,599.1,0.0,0.1732,1.0,4,4000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.5,392.0,0.0,0.459,1.0,4,4000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.4,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.4,392.0,0.0,0.3383,1.0,4,4000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.1,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.1,392.0,0.0,0.3391,1.0,4,4000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.0,599.1,0.0,0.0,1.0,4,4000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,392.0,0.0,0.3311,1.0,4,4000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1140.2,1140.2,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1140.2,746.9,53.1,0.3449,0.0,4,4000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1092.5,1667.2,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1092.5,1092.5,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1140.2,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,746.9,53.1,0.3437,0.0,4,4000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.8,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,719.3,80.7,0.1986,0.0,4,4000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1285.0,1126.1,0.0,0.1236,1.0,4,4000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1285.0,737.6,62.4,0.426,0.0,4,4000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.9,1140.2,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.9,746.9,53.1,0.3389,0.0,4,4000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1131.1,1140.2,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1131.1,746.9,53.1,0.3396,0.0,4,4000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.6,1140.2,0.0,0.0,1.0,4,4000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.6,746.9,53.1,0.3316,0.0,4,4000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1667.2,1667.2,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1667.2,1092.5,507.5,0.3447,0.0,4,4000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1755.4,2681.2,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1755.4,1755.4,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1667.2,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1092.5,507.5,0.343,0.0,4,4000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2140.1,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1400.5,199.5,0.1746,0.0,4,4000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1840.5,1592.2,7.8,0.1349,0.0,4,4000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1840.5,1043.6,556.4,0.433,0.0,4,4000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1650.8,1667.2,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1650.8,1092.5,507.5,0.3382,0.0,4,4000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1652.7,1667.2,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1652.7,1092.5,507.5,0.3389,0.0,4,4000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.8,1667.2,0.0,0.0,1.0,4,4000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.8,1092.5,507.5,0.3309,0.0,4,4000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.4,833.4,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.4,544.5,0.0,0.3467,1.0,4,4000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,833.4,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.4,0.0,0.0149,1.0,4,4000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,4,4000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.8,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,515.4,0.0,0.0815,1.0,4,4000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.5,805.0,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.5,527.4,0.0,0.2407,1.0,4,4000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.5,833.4,0.0,0.0108,1.0,4,4000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.5,544.5,0.0,0.3537,1.0,4,4000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.7,833.4,0.0,0.0099,1.0,4,4000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.7,544.5,0.0,0.3531,1.0,4,4000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.3,833.4,0.0,0.0,1.0,4,4000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.3,544.5,0.0,0.3466,1.0,4,4000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.4,833.4,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.4,544.5,0.0,0.3467,1.0,4,4000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,833.4,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.4,0.0,0.0149,1.0,4,4000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,4,4000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.8,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,515.4,0.0,0.0815,1.0,4,4000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.5,805.0,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.5,527.4,0.0,0.2407,1.0,4,4000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.5,833.4,0.0,0.0108,1.0,4,4000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.5,544.5,0.0,0.3537,1.0,4,4000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.7,833.4,0.0,0.0099,1.0,4,4000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.7,544.5,0.0,0.3531,1.0,4,4000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.3,833.4,0.0,0.0,1.0,4,4000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.3,544.5,0.0,0.3466,1.0,4,4000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1660.9,1660.9,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1660.9,1087.4,0.0,0.3453,1.0,4,4000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1087.4,1660.9,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1087.4,1087.4,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1660.9,0.0,0.016,1.0,4,4000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1087.4,0.0,0.3558,1.0,4,4000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1592.8,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1042.8,0.0,0.0625,1.0,4,4000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1379.7,1592.8,0.0,0.0,1.0,4,4000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.7,1042.8,0.0,0.2442,1.0,4,4000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1680.9,1660.9,0.0,0.0119,1.0,4,4000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1680.9,1087.4,0.0,0.3531,1.0,4,4000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1679.4,1660.9,0.0,0.011,1.0,4,4000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1679.4,1087.4,0.0,0.3525,1.0,4,4000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.6,1660.9,0.0,0.001,1.0,4,4000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.6,1087.4,0.0,0.346,1.0,4,4000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2465.9,2465.9,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2465.9,1614.8,185.2,0.3452,0.0,4,4000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2130.2,3253.7,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2130.2,2130.2,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2465.9,0.0,0.0154,1.0,4,4000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1614.8,185.2,0.3553,0.0,4,4000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3253.7,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2130.2,0.0,0.0152,1.0,4,4000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2059.6,2426.2,0.0,0.0,1.0,4,4000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2059.6,1587.3,212.7,0.2293,0.0,4,4000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2494.0,2465.9,0.0,0.0113,1.0,4,4000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2494.0,1614.8,185.2,0.3525,0.0,4,4000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2491.8,2465.9,0.0,0.0104,1.0,4,4000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2491.8,1614.8,185.2,0.352,0.0,4,4000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2466.8,2465.9,0.0,0.0004,1.0,4,4000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2466.8,1614.8,185.2,0.3454,0.0,4,4000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,501,True,1,832.9,832.9,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,1,832.9,545.3,0.0,0.3454,1.0,4,4000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,501,True,1,545.3,832.9,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,501,True,1,545.3,545.3,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,501,True,1,846.0,832.9,0.0,0.0154,1.0,4,4000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,501,True,1,846.0,545.3,0.0,0.3555,1.0,4,4000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,501,True,1,557.0,788.0,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,501,True,1,557.0,517.0,0.0,0.0719,1.0,4,4000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,501,True,1,694.5,806.9,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,501,True,1,694.5,526.8,0.0,0.2415,1.0,4,4000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,501,True,1,842.2,832.9,0.0,0.011,1.0,4,4000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,501,True,1,842.2,545.3,0.0,0.3526,1.0,4,4000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,501,True,1,841.9,832.9,0.0,0.0107,1.0,4,4000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,501,True,1,841.9,545.3,0.0,0.3524,1.0,4,4000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,501,True,1,832.1,832.9,0.0,0.0,1.0,4,4000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,501,True,1,832.1,545.3,0.0,0.3447,1.0,4,4000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,501,True,1,832.9,832.9,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,1,832.9,545.3,0.0,0.3454,1.0,4,4000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,501,True,1,545.3,832.9,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,501,True,1,545.3,545.3,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,501,True,1,846.0,832.9,0.0,0.0154,1.0,4,4000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,501,True,1,846.0,545.3,0.0,0.3555,1.0,4,4000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,501,True,1,557.0,788.0,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,501,True,1,557.0,517.0,3.0,0.0719,0.0,4,4000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,501,True,1,694.5,806.9,0.0,0.0,1.0,4,4000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,501,True,1,694.5,526.8,0.0,0.2415,1.0,4,4000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,501,True,1,842.2,832.9,0.0,0.011,1.0,4,4000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,501,True,1,842.2,545.3,0.0,0.3526,1.0,4,4000002048
